ACACA	ACVRL1	AKT1	AKT1S1	ANXA1	AR	ARAF	ASNS	ATM	BAD	BAK1	BAP1	BAX	BCL2	BCL2L1	BCL2L11	BECN1	BID	BRAF	BRCA2	CASP7	CAV1	CCNB1	CCND1	CCNE1	CCNE2	CDH1	CDH2	CDH3	CDKN1A	CDKN1B	CHEK1	CHEK2	CLDN7	COL6A1	CTNNB1	DIRAS3	DVL3	EEF2	EEF2K	EGFR	EIF4E	EIF4EBP1	EIF4G1	ERBB2	ERBB3	ERRFI1	ESR1	ETS1	FASN	FN1	FOXM1	FOXO3	G6PD	GAB2	GAPDH	GATA3	GSK3A	HSPA1A	IGFBP2	IRS1	ITGA2	JUN	KDR	KIT	LCK	MAP2K1	MAPK1	MAPK14	MAPK9	MET	MRE11A	MYC	MYH11	NDRG1	NF2	NFKB1	NOTCH1	NRAS	NRG1	PARK7	PCNA	PDCD4	PDK1	PEA15	PGR	PIK3R1	PRDX1	PREX1	PRKAA1	PRKCD	PTEN	PXN	RAB25	RAD50	RAD51	RAF1	RB1	RBM15	RPS6	RPS6KA1	RPS6KB1	SERPINE1	SFRS1	SHC1	SMAD1	SMAD3	SMAD4	SQSTM1	SRC	STAT3	STAT5A	STK11	STMN1	SYK	TGM2	TP53	TP53BP1	TSC1	TSC2	TUBA1B	VHL	WWTR1	XBP1	XRCC1	XRCC5	YAP1	YBX1	YWHAB	YWHAE	YWHAZ
-0.6925442315622061	0.5678135047216337	1.165356046556558	0.73204413979489	-0.26250077481590706	-0.17510019906133834	2.0920335433499644	1.2209418487310846	-2.0844134812943422	0.6472814107781227	-0.412531661883722	0.00953182119891497	1.2998651235427705	-0.0704368254365302	-0.8927342892877487	0.1280108023743106	-0.38671400480619117	-0.633934118964985	-0.24394147521585846	-0.5591180871798537	2.1818401727292276	0.9619025745255811	-0.11640826183364038	-1.0898892270234661	0.04515839321096315	1.0701231257832764	0.9885929425138933	0.6437972176677499	0.5419432279138229	1.1702558106161727	0.9780819970840913	0.692590915683195	-0.7592821969922486	2.4041867638396117	-0.9696338642126733	-0.18483419157807046	0.02649382909498895	3.100005912347576	-0.9771150847097506	0.7824707203432483	0.2123743120662918	0.8459930093669198	0.09752974668181079	0.7732774144520899	-0.3380326718924217	2.165331313257999	-1.6082646115844348	0.845433321647114	-1.0895883823355805	0.8752056089068546	1.9286920943548291	-0.002504456006924611	1.1743975375422409	1.737172447238703	0.8386710635394036	0.8484233789000393	2.729418270209212	-0.7761000185320454	0.9915865362925257	-1.5234061358343711	-0.3345509784938291	-0.7676039341309989	0.5187719906662163	-0.9864361936210675	-0.32318251090803657	0.8362501036469467	-0.6188021518215546	1.6356762301464356	1.787152825264177	0.5705481394714467	0.550099888175338	-0.550939590792151	1.244152025178081	0.4574935434278597	0.3102090392156325	0.9935247297251049	-0.8278980053553432	-0.602526648214214	1.773391859653397	-0.09632837936781193	-1.4596736434666955	1.5074998492975298	1.307899759902542	1.102286590445245	1.5341810625660808	-1.248202029998887	-0.6512073988078021	1.2074553676155457	-0.6248183620078118	1.9389873106853248	0.6220050751702011	-0.5870720525689295	-1.0637743836371496	2.1995319714982986	-0.551625849702746	1.6395031257223753	1.322092868160548	0.7945593768499831	0.9762461503779654	0.8102224012166305	-0.3052617158051299	0.8305630387090249	0.5437436199189877	1.1086952083349195	-0.8916365473660935	1.1332058787960126	0.33296160449013973	1.2977132378783092	-0.43423084384085	0.04062393834355353	1.8262792057042154	-0.590507044652373	-0.9405410118738992	1.4352342027455665	1.0092590064392646	-0.3555364429779612	2.4350316329820743	-0.16625072623666595	-0.6036882719047274	0.3243325733988447	-0.5147667320551399	0.1966970632567022	1.0271652585474353	-0.4641527141282613	0.4249717284744202	1.140884631486562	-1.5047937774746178	1.0236988386091472	1.0885468531606788	-0.5696322058805622	-0.27866990403966707
-0.8661916700793583	0.9042012547841378	0.274284053334329	0.10849457753313234	-0.4268448002898322	-0.13918507916256886	-0.70655072248733	0.3037872993908571	0.9912531709392086	-1.0705348011105742	-1.764414753967129	0.039114017596936064	1.0589053956024526	1.1091866468044638	-1.0194567439611544	-0.44422962301456237	0.5361508742908011	0.13801514302217366	-0.3727640720714559	-0.4614538111915569	-0.10428330076474032	0.858586585732722	-1.273282237706203	-0.22809438465242168	1.941295313829261	0.2546384614479247	-0.6216009366964302	-0.5240177794948295	-0.01249025876265433	0.3519057950073341	0.6906661592040629	-0.18962002596250985	0.53488588113584	-2.0290190936297994	-0.6721767759103383	1.6563427738589722	0.08497987494921114	0.17343823602762198	-0.29789542377967543	0.7475647603692966	-0.8847223216153439	-1.111850480190852	-0.3490871121227493	-0.10921190359471637	-0.10771002521637975	-1.0737947863137884	1.9161066715977673	-0.11419835300639289	-0.2926473206100057	0.42288712388335487	-0.5305992611881805	-1.8205176599381314	-1.5575426972340891	-1.0568731050456968	-1.093870878655728	0.8154395824857332	-0.9001454039345487	1.4574547177991761	-0.3055138821638646	-0.20387674312192175	0.2881809113616986	-0.26703127964506973	0.4647838378888571	0.9397260245069051	1.3760610432384803	0.38001288956257323	-0.42433327345926175	-0.8750774100322486	-0.8664176967259721	-1.2505326431581147	0.6721215264931393	-0.9569989900519327	-0.6584333019111753	-0.8109469183323151	-0.030099491119504173	-1.228985338519426	0.12733789219678873	0.856755969216644	0.28369769039337683	-0.7200520509902907	-0.3883272779366895	0.5254998851428471	-0.08178716923949171	-1.34287383385554	-0.5503319022231573	0.3510626322495892	-0.46517331584133476	-1.2070586919917605	1.9453967537870762	-1.1213297195609113	0.8472872607316152	-0.2811708061754194	1.8759356492076986	-1.2131399606005813	0.9346838561612031	0.41504076909111637	1.593796048941529	0.20401253338809458	0.620996562062572	-1.370065124253352	-0.8899767784372542	1.1590899879338232	-0.1428431132787041	-0.5977205680381702	0.38868357023025946	-1.252126541275226	-0.35119334091628557	-1.1428648645477646	0.783301101528724	0.7895383455183125	-0.667389766931356	0.28115028239934453	-1.035927504369003	0.12482236029671008	-0.005513892692882666	0.2831484779825648	-0.6015731836059945	1.3340231459234748	0.4769212606194378	0.2974933054593635	-0.6920927009125891	1.046199609518789	-1.567104770862134	0.4181523287232352	1.0385972566191632	-1.2003614556491886	0.2307125545977816	1.230076991505923	-0.4288375550086278	1.3483033151890709	1.6421595025756608
0.5522097654791303	1.051585847680671	0.5294225731387362	-0.10060992991578366	-0.045162044235745345	0.4034661023595318	-1.5775057260239045	0.46312543581670235	0.04691425204159497	-1.190456370560431	-0.11605353856154706	0.2596915159815095	0.9376515090310221	-0.3529938539680563	-0.37764081083388107	0.5579790828172827	0.03628052950895613	1.0730445610120707	0.7389446213681653	-1.213661408461476	-0.504429075625609	0.12943018965022204	-1.5617481621648135	-3.1908275090505005	1.9171653110436386	0.8611873986077666	1.0922602002390513	-1.513555617363587	0.4071671528873216	0.3537616544722123	0.7510466413555814	1.1323590794832348	1.7758796797842444	0.5405103491694032	-0.8048974487945985	0.5707107000639354	0.615944104351705	-0.36625411888453807	-0.6634861782467878	1.1445553539262123	-0.4505013703272867	-1.515655043905917	1.306728227836941	-0.08770000275100157	0.8642532800944309	-0.21795183402412427	0.5371498893863162	0.6426055170898164	0.39080805382784656	0.4373335752824035	-1.3102115032788948	-1.5118894244681333	-1.2229643422274716	-0.5397171139234443	-0.6493372283459453	0.726629707423964	0.03428812923582962	1.3562571899101201	-0.5537976051203765	1.103564948765656	-1.096134055054346	-0.4807004075434989	0.08350518000403136	0.9967152980533154	1.9859314522914404	0.4208989012593409	-0.9107097660682618	0.22780225903467485	-0.09268359170883388	-1.6828902594757804	0.32457379488216914	-0.4025582432901929	-1.0464938418881136	-0.04095452125951515	-0.10202291062299976	0.2574595159796964	0.5987604200532701	0.3911855723242645	0.6830950659312655	-1.3241211666258181	-0.7172124132893332	0.937592667920851	-0.8384164611722007	-0.4334922516067434	-1.295086263341747	-0.15953175206675244	-1.333386673049942	-1.064343873560553	1.3047053510395472	1.1830403562370124	0.9756518701377219	0.3556679240069945	1.0295597905516984	-1.0533170241899665	0.7023240631065163	0.07132113573475216	1.1010211554913365	-0.9945738972051661	0.8529062657602323	-1.0586844639236441	-0.0625665467284802	0.236749853650344	0.0689342176636599	-1.0112501218155474	0.8711975928079267	-0.851761422219405	-1.8175362364367198	-1.3305740971354556	0.0553378945874678	0.7101719759856888	-0.792582231965658	1.0413536739611102	-0.5032509257634828	1.2579081305169824	0.3469559981311597	0.20080262429902554	-0.9948495931345537	-0.0775901359776186	-1.5047435026909555	1.4714379613216455	-0.7119734541868936	-0.07940341444658308	-1.9206437300989112	1.7701647458444802	1.2089877947134589	-1.1758598111010214	1.3860424282163541	1.2929135222707466	-1.1730063567728966	1.4668259804192068	0.5274077317771708
-0.37305589793574234	-1.584259034900779	-1.629586606887507	0.9621597745980487	0.5021280138995928	-0.4584358478272088	-0.9324897619304602	-0.8349804111714939	-1.8345479368903708	-0.27884759597753705	0.3700696967723704	1.6290280525956766	-0.3588168175994476	-0.8512015896675716	-0.8404225459237433	-1.0757767914895267	-1.2243931590737718	-0.9275627951895716	-2.2172200635695676	-1.1275772660874557	-0.2183944837723773	0.9181137759916639	-0.8831810772361889	0.4016246300064972	-0.5660801153305139	-0.8475240435852134	0.1943786578891889	0.0970172473184993	-1.226490541217936	-1.4832850659267858	-0.737431320113891	-0.29182821318711655	0.44608054671584696	-0.637226814561374	-0.7567192876856377	-0.7743162622711284	0.549783851837934	1.8740392929571963	-0.382114492294046	-1.0104991240495937	1.6759903693440865	1.1024479000808387	0.37032787326281047	-0.5288968989413861	-0.3362588988989712	1.0175865571299603	0.1673870318372789	-0.8730667877232181	0.6159838840067737	-1.4166700648385206	-1.809990916690888	0.03729644875547991	0.045030493820922744	0.07546166315568405	0.21358345478991045	-0.7302358772754337	1.8122741332313628	-1.077633846190275	0.35363751220453604	-1.8552971881946374	-0.6245934566212863	-0.6961263949477567	0.16329747652107895	-1.3916086458435273	-1.1675261526983454	0.2952706364409437	1.7463341153173346	-0.739751073439791	-0.9622571531096201	1.3746280575060508	1.1973382665559344	-0.2175924998778146	1.753762200885929	-1.081122592023371	-0.23803218715648092	0.4113467514078419	-1.6502719805614419	0.3980241368786262	-0.41314219933866847	0.7763181552151649	0.922557043926606	-0.8577647393345366	0.0034501801999921177	0.8841486737329675	0.7350338768226623	-0.0372964426553948	0.22070680545018317	1.2627410574954	-1.4255873946966822	-0.2931432627117854	-0.21285950982396942	0.2998387232637592	-0.9570515936486902	-0.17706163289355398	-0.6377980848933941	0.32563098685113534	0.42676259771795544	0.6008082538416654	1.1061118252206648	1.2199225499518382	-0.5496253668364125	-1.0173375924914465	-0.2617692914415118	-0.8845349347825835	-1.1304078825212838	0.4451765353298281	1.2230303482849219	0.8574694152719463	0.2227877019008121	0.4938414141533848	0.9462811290339957	-1.062900441537278	1.0672247259087786	-0.5014130356151858	0.13958951664213917	1.545289709578688	0.5319848708435614	-0.86155674431046	1.1740916637658463	0.7556044859931424	-1.3165450361984012	0.26676605462533604	0.11656701170983641	0.8243151637236019	-2.339051426793519	0.8251133596610943	1.045464986626784	-0.8309722665200164	0.5289983488844757	-0.0207843369760948	-0.9959104971233439
0.06553969494728458	0.5110893583212854	1.102757107391452	0.13503984378309306	-0.20858307442527443	-0.6710949407939689	-0.41259107027506037	0.8278547014227101	0.12560200490743306	-1.0568477382845325	-0.7074086090712828	0.08297785264436389	0.4654878417512915	0.21315522803200532	-1.2481139516489146	-0.3165748068778043	-0.7685658754746728	1.1561648993241993	-0.056944197781756745	0.05889845660996792	-0.5938078489523936	0.13866150539901356	-0.9936247223840494	0.5672980210639099	1.0856840700772268	1.3358900044458388	-0.07368212373953889	0.08291130365705024	1.486672275980237	0.47817515774319114	0.4136823356084806	1.6006240820876714	0.4585764110396375	-1.4806371817310215	-0.7112793015142621	1.2329821508491428	1.48640135740951	0.15191151876815637	-0.688583588729591	0.9473468480937666	0.09684563840053112	-1.2967771465903255	0.8873593765807672	0.3322877287518326	0.8137401009903149	-0.5960962263368988	0.9747216156466929	-1.1191408400451814	-0.057227166571072276	1.4117984471422205	-1.4106174121161545	-0.7754209625516324	-0.8428380795729261	-0.6295833322788221	-1.3865243897384327	0.6100787492721852	-0.37144124036646803	1.4066695831037979	0.550835558910918	1.3817539886198276	0.07564694068473728	0.5123943294421242	-0.5122997618385583	1.4580086881271361	1.670338382645884	0.3240618552229467	-0.8972514474671247	-1.2029789671187894	-0.30327007422422825	-0.4440439818840576	0.2955251327034416	0.07646567483741054	-0.6580689840013633	0.01923588851567746	-0.21861763696668265	-0.8199405381272581	0.5418329804358833	1.7008773092111684	1.777944103202933	-1.024072829434272	-1.3867200909140138	1.4404638167325607	-0.7206484554278648	-0.5616134776661005	-1.7038111273553675	1.7667742377960363	-0.5694562972752758	-0.502451443874902	1.7666057552000551	-1.2293259581040854	0.7474448660777838	0.41291655675539674	0.8369132833499408	0.36144962429981503	1.314765293033826	0.9730359073315172	1.0211530059928815	-1.1804979807304317	1.17207754026753	-2.2181206136656297	-0.6170629112251783	1.4126571982830658	-0.33660979612664216	-0.6700726259740412	0.27579549599345293	-1.5037944995744048	1.2417897962693005	-0.267230659000956	-0.19381465897476663	0.8878659034294142	-1.5196931909888383	-0.009999807805330092	-1.2847217698919537	1.3394419818288719	0.6685079577345021	0.18631188279121297	-0.4153003896286009	1.515577314827917	-0.6106733426699394	0.12243046263801587	-0.7263079501978366	-0.015071545362094456	-1.8599039405225455	0.3053412613374103	0.5824321374528713	-0.642167271296757	1.6301950694303649	1.747239743370418	-0.9330892065468851	1.6124994377612774	1.707265738471693
-0.8805871676735335	0.6147674390365176	-0.489918329092131	0.5071331325750434	-1.917523003975153	0.2763652484542908	0.03553444132441879	0.32668950908723315	0.14322383807877753	1.1266627670516502	0.49550372047674174	2.8738703496067064	-0.46174397845799786	0.10897833022244996	-0.9169861166058388	-0.9458939846747453	-0.2973027686863082	0.42065583393902106	-0.4827429179504938	0.3424152233922965	-0.9885611631418036	1.0165879261245452	0.8068093604496079	-0.3588408134055488	-0.3388713503913632	-1.4753329486617328	0.1523619897952214	0.29099263105276574	-1.094335787174821	-0.02069865960950821	0.4299884875719651	-0.5699745113095313	-0.2154675137158313	0.18547034326976325	0.3500588203669587	-0.6033300727137786	-0.8744338839025165	-0.13056802921277696	1.7596294412057072	-1.2404751882388771	0.369768261802331	0.9468460969587373	0.4062529031700397	0.1407945805386757	-2.341572278863551	-0.9143622327367684	1.5055547428769096	0.31454132178195393	0.8157396859390973	1.0982776518969928	-0.8465838532620542	0.2947491757386931	0.9530558773454039	0.3101658562288241	-0.9084820548892817	-0.5452541285461339	-0.47500481783807286	1.2092005703595738	-1.9062969067601805	0.22516073460505506	-0.6393072555607726	0.5641629729940102	-0.9723284941100391	-1.0362513891502458	-0.8001062260590298	-0.12752980930277774	-0.8421561185678561	0.48224820372127936	-0.6634008986539379	-0.7803173231664724	0.1207060896690981	0.43508098971017667	-0.1130087376695261	0.8226944296282614	1.4404599130648512	1.659689041200838	0.43950262632754045	-1.3218141254308995	0.1321381136622793	-1.0692138857185678	1.0580532958344337	0.29225688068695	-0.740633141811108	1.1548596697892108	0.697259712257932	0.0775666268958875	1.2159209615992368	-0.9938162631858096	-1.262558911148891	-0.2472473737371465	-1.545093963923601	-0.5739669239420663	-1.5043039855628357	-2.2349795396585894	-0.6760004866424967	-0.7627387618559757	0.6768412600193793	1.1708589755136771	-1.3609582177943207	0.6062011555720802	1.3969195706148283	-1.576417989359565	0.3903720350932128	0.5778542942358126	0.4481879185883072	0.7278027603645137	-1.0119035120293662	-0.3955876146356744	0.39827934504689555	-1.7322181049984346	-0.6225939878086251	1.1090555829862832	1.4223083243650254	-1.5261650687515358	0.2489519329820546	0.7352930515523689	0.0921466651957751	-1.2541736226615579	1.2392454698056294	0.4086381685895303	1.1828509564051575	-3.178690504740992	1.3281735381198974	-0.7205979500223622	-0.24993109339083966	1.0061175004560976	-0.7026896762991373	-0.6612442237077818	-1.7728303566131491	-0.4220273420668341	-1.2532839890709244
1.6414820391633453	-1.3790926974416993	-1.0045411626882768	-1.4730558440113226	-0.8715642919896447	-0.1767802257114851	-0.38513888648429995	-0.828944240139754	0.7751598752133293	1.0375823076388	1.0403795822652933	-0.34572949148029064	-0.35956555128216455	1.3351990736244927	-0.49673607598589037	0.7045947367268154	-0.6583241892558874	-0.8996169129756401	0.15812290625436579	-1.337971687699698	-1.2291527122273695	-2.1215348291889264	1.3512876879905962	-1.6368316185621927	0.6432707275966985	0.38751005383913667	-0.40503177191344164	1.501816426046622	-0.8284974282388978	-1.871366612902635	-0.7295056815919782	1.4270315029776035	-1.110429404711324	0.10411369636592727	-0.150219666302976	1.237603895067564	-0.30519929968634185	0.19876948794133412	-1.147733062802339	-0.7369469606910982	-0.6281561897959339	1.1705968939834275	0.546181505212708	2.1137772925948566	-0.4659499173845443	-1.0966360449506969	-0.9005262770114725	1.556727121593675	0.07782555500675234	-1.1600373501802403	0.2895368451534482	1.2215924106681315	-1.0485742335497685	-0.6885081219687642	-0.80358831893457	-0.5662295395781552	-0.9439922011306838	-0.8401100702456704	0.3609405806939489	1.0181094636774644	1.9833323754309073	-1.3738613504168027	-0.19876688262403025	0.7350221644116934	-0.076474779136818	0.26640194225396796	-0.144770178998861	-1.797868945784285	2.091025691076574	-1.026854881880952	-0.34342072778286525	2.0864278699350174	1.0255272518642655	1.0615293184440944	-1.2132195163324286	-1.4819593569437632	0.5686916047835906	-1.6283129960386196	-0.2293851247397795	-0.8412549071582828	-1.3004690524175713	-0.5744452178525072	-0.22217821317008302	1.3865584277188223	1.106161197241238	-0.8237249576254729	1.1182980431092873	1.5135508980696988	-0.05456707986760958	-0.7275665843705339	0.8274566528489572	-2.7685825447794725	0.7989877871009503	-1.1889760270828913	-1.3169720171455614	-0.5806107557924494	-1.3386836383130634	-1.5444640628829416	-1.6328344222475284	1.0188062184335092	-0.7470313971083813	0.2841788278172205	0.5680553677060476	-0.41629224125645137	-1.400997300152765	1.259596584866561	-0.3757611446203248	-1.1438796968433513	0.7255094933716375	-1.3171780912798203	0.9889371458360825	0.7623923345544714	0.9162105992949349	0.6819167168422775	-1.036269538240215	-0.6486816300611733	0.4063228355951772	1.7344243661692027	0.8457586366709855	0.8268457489741368	1.0198946737329402	0.331896576408657	0.5127858773267513	-1.9474617895122193	0.4599020579255971	1.1725281038794462	-0.3251378268249686	-0.7478109200552542	-0.6468151629034181	-0.2787376835391104	-0.8071362442026794
-0.46560664962329107	0.9592326645294643	-0.8176734217152608	0.05088903444118919	-1.0654318290271838	-1.1566329291681545	-1.038126681866792	0.3708072206203162	0.8449909744016867	0.8950829878800872	1.1045282250101207	1.309099709694744	-0.3316271073910865	-0.8664542263965868	0.0799627605243949	0.8684890531733794	-0.4362029929733718	1.3266846634823937	1.25093231500289	-0.07125906792366139	-0.3085283077311598	0.7941479625540399	-0.04902037779336283	-0.9800575697961582	-1.132060315990538	-1.1295513574560172	1.302133680480829	1.3257287471871626	-0.8643464165995703	1.097284601638424	1.696478730294681	-1.1480512644717358	-1.4029610045713372	1.2326538875168447	1.1711896678294467	-1.1163568456187996	0.4209709736880724	-0.8454813395719358	1.4150563130854785	-0.5648092224680605	1.6443017595857456	1.0255512971202558	0.5881907354054314	-0.8454252481072703	-2.6643529744861665	-0.5706847953178844	0.30336013729239997	0.582485612037457	1.0154291090339242	0.04328770037881813	-0.6796157660912499	0.2578789276121736	0.8429362394240594	-0.590671414503463	0.40580556049784305	0.12086814695266018	-0.4524109766683413	0.5200158108691026	-1.2002630705016097	0.7136280372416671	-0.8519276587976923	0.40016713624251676	-0.8046961924100242	-1.047226225031431	-0.7571876209710623	0.05229377048676933	-0.342067758558149	-0.32474412458015933	-0.820815107724751	-0.6444185741585131	-0.026681663630304903	-0.8318210841392553	-0.7494218389287398	0.5817148062796355	1.6532849777508651	1.12297401139758	0.7796316180298225	-0.8919620699919769	-0.7842300498203445	0.013321516770838773	0.40743269975821034	0.6936916106594447	-0.6568478907447325	1.1281535426712042	1.125981870430888	-1.9984147595672208	0.786696205668174	-1.5605885759075657	-0.2567506567709713	1.1409929909780185	-0.9089332857269327	-1.367209187488129	-1.1062335232846605	-0.670727256532386	-0.97719094073237	-1.6050630352056512	0.483244426259149	0.28364458978502455	-1.410927125481422	0.8279854668142524	1.6003669669689482	-1.770767345882574	0.30849742176064215	0.8151748226473992	0.1738545367996119	1.5150029646406862	0.7210190025993812	-1.1867629991443036	0.9296919924745337	-1.2127962241794743	-0.1675306077833957	1.0758124499188446	1.6841429202926494	-2.501891872789445	-0.21083744937170865	0.5755388110555268	-0.7952497881036539	-1.0783976432002549	0.9920110260820929	0.7241199058393795	0.7122517782066056	-1.5411093007710281	1.5898023480889132	-0.7607253356606222	-0.12785621470102565	0.2471575192041034	-1.448041214014217	-1.819002201857797	-1.444871944244634	-1.0025063947643071	-0.6308693569543581
-0.024349846137647065	1.0331255062705333	-0.7641553853497541	-1.332403021240302	-1.6319191171757832	-0.1929188958456282	1.0157358071025022	1.7375127476689152	-0.03586972815295052	-0.4757134052191081	-0.8754201331220519	-0.07761379342757926	-0.6083772189253877	-1.4858802196732461	0.04350754130904497	-0.09340988158822044	0.33414949520583903	-1.327426445573033	0.7641715547680816	0.9800501169712851	-0.9821758861413555	1.1431927603105791	-0.518676255488205	-0.1559225180949269	0.39224968335968774	-0.18543407509330462	0.4975437069116911	0.49816525849976806	1.949689718382953	0.6200616898641991	0.0060595634972917724	0.13428425536017607	1.3857436337246702	-0.5642514189306299	1.0441545062023314	0.042832116597678785	1.075032250990291	0.1329300907036185	0.9635692281838877	-1.1653430424421414	0.2795235339030371	1.0280712603519095	-0.9961848440270853	0.10240054304757648	0.3694200276107281	-1.398821548502353	-1.4410807103297778	0.7542135396705248	-1.0545005044355173	-1.23661644134186	-0.5984424436564368	0.9747376433915933	0.5107552243452039	0.6605124766399493	-0.40331510638775925	1.1703422727183337	-0.7922417376368726	-0.4085436981316363	-2.8502899873145893	1.302732236528635	-0.5601194567253619	-1.4591429401410347	-0.37712879502147384	-0.7282313232514452	-0.6432045119187518	-0.6036690834075266	2.0141718675395364	-0.314082172146043	-0.2190295520639481	0.6340887989188749	-0.5934118915213533	-0.4647926954654642	-1.1855252762801305	-0.3385285921069935	1.659407298154173	0.9936979480193157	0.5891182916899581	1.0654058821431627	-1.2864921518281998	0.6610578752799594	0.9103555480225878	-1.1989681264045708	-0.042303653821227846	0.38712843342325126	-0.7112505960454486	1.262007372670523	0.7798789185474787	-1.5007832558133702	0.6390334926235504	-0.01603308173679338	0.34429988475472045	-0.21269158568947447	-1.106612696720229	0.7456508404594338	-1.1439970471072274	-0.5825877321767334	-0.9632030244938863	-0.20212649237734215	-1.5174995516987808	-1.2276914135278159	1.9886314025552527	0.8408843466636199	-0.2982380561658521	1.236336895292269	0.5936821947867768	-0.9778126706629446	0.08926195830410627	-0.923075156541492	-1.406283749415061	-1.228328241620424	-0.277879391679987	-0.40751625424501475	1.0450251639762609	1.162787428268068	0.5080058612604625	-0.9054302100508329	-0.9023231615621636	-0.7843644806499278	-0.6457274104517698	-2.150214519343237	1.5210607392160378	0.9453556655609516	1.1292400755629717	-0.34582203369471715	1.1260763099647013	1.2134319438792298	-0.3833541163293102	0.2589563756356896	-1.0452431614219528	0.6095826503345231	-0.1921386222050936
-0.5466946725840688	1.0635628129717198	0.6665106892652367	0.9434236797470129	-0.2931880403286797	-0.26123990762771004	1.1931075174899053	-0.2453971618934459	-1.2077229059153878	1.3048257772459424	0.32744875284224445	-0.2665129943759866	2.3195426877134713	-0.36898096005285086	-0.25285373460919097	-0.5565226246727283	-0.5036278421205006	0.20957985792030903	-0.7258686321397624	-0.8020165752094345	1.172207069629479	-0.006856565945437527	-0.935438180781383	-0.34226831900961346	0.15846666450239552	0.7248087905679325	0.4085566904668306	-0.14712430926650852	-0.08468816104306927	-0.2721680841467481	0.1802002590746561	1.0113138072916446	-0.8797076006659423	2.137085267540186	-0.8361552389489455	-0.8262708064200142	-0.6693742937009541	1.571286716259108	-0.36643827543823565	0.9659974358634971	-0.8047381849366952	0.8283145314291342	0.48661044116035146	-0.6353787833997135	0.7294086331468083	1.0794558180673628	-0.8424457643530024	-0.10039530018526008	-1.335438087828109	0.43514038035881586	1.0153514985025505	0.08367399615016642	0.8543054210028656	1.4128440563814668	0.35491444054052596	0.8925763905877695	1.4582739537058627	-0.33756925343800676	-0.9964074588369343	-1.4329766065465064	-0.7422636128023021	-1.043574240414808	1.038106671641699	-1.0339713487515012	-0.46687464588213656	-0.17177308843794192	-1.080394851823116	1.2117250770381263	1.3718021634766462	-0.8581172230432159	0.16334346019865945	-0.23093230398395853	1.2658649840878282	-0.2885112427799069	-0.5890545333742913	1.080611958038983	-1.797028602168647	-0.7461115631844069	0.9017124332842031	-1.1926098594456775	-0.8202820506209217	0.5654611394452574	1.6097254914531514	0.48077598874612604	0.7542839318420829	-1.2976283706259761	-1.4416132236710557	1.1666098400112124	-0.5628978229920595	2.412048706010728	1.0571561875224202	-1.656914366520701	-1.0388023207523065	2.1160892570121184	-1.060040976797282	0.8528753815527373	0.49733954742638403	-0.2471335054765455	0.5313782369709028	1.1931145800933312	-0.0011318191714229475	0.23421906589621586	0.6951208082909058	0.7876229443172016	-1.5219079347018607	0.7297856867434519	-0.07296888377106756	1.0266896325775816	-1.434637661425489	0.9488337359596015	1.0603383267366246	-0.5155228425745816	-0.30433155416756913	0.20342740321497368	-0.6341626656556454	-0.5611824828124103	0.38658835392601476	-1.3471612049454822	-1.0199487361255504	0.38789708289803093	-0.953403239789756	-0.5304349945571873	0.32452555010433504	-0.7625890666405356	1.113636403454826	0.7066204285039024	-0.7831467674407411	1.4363308712358418	1.1748836068583846	-1.3788269754798343	-1.129989651625874
